Company_ID,CollarID,Fromdepth,Todepth,Company_Lithocode,Company_Lithology,CET_Lithology,Score,Comment,CET_Comment,Comment_Score,
2708,2279041,0,1.0,CSO,Colluvial Soil,soil,101,,,0,
2708,2081904,0,1.0,,,,0,,,0,
2708,2081116,0,2.0,,,,0,,,0,
2708,2080956,0,1.0,,,,0,RH3,Other,50,
2708,2080956,0,1.0,,,,0,RH3,Other,50,
2708,1987173,0,2.0,RSO,Residual Soil,soil,101,,,0,
2708,1987182,0,1.0,RSO,Residual Soil,soil,101,,,0,
2708,2081820,0,0.5,,,,0,OB,Other,44,
2708,2081820,0,0.5,,,,0,OB,Other,44,
2708,2080995,0,2.0,,,,0,RH1,Other,50,
2708,2080995,0,2.0,,,,0,RH1,Other,50,
2708,2080957,0,1.0,,,,0,RH5,Other,50,
2708,2080957,0,1.0,,,,0,RH5,Other,50,
2708,2082028,0,1.0,,,,0,,,0,
2708,2081252,0,0.5,,,,0,OB,Other,44,
2708,2081252,0,0.5,,,,0,OB,Other,44,
2708,2278804,0,1.0,XSO,Undifferentiated Non-residual Soil,soil,101,,,0,
2708,2278498,0,3.0,,,,0,X = R?,Other,36,
2708,2278498,0,3.0,,,,0,X = R?,Other,36,
2708,2082163,0,1.0,,,,0,,,0,
2708,1954988,0,1.0,XIR,Undifferentiated Non-residual Ironstone,ironstone,101,,,0,
2708,2081906,0,1.0,,,,0,,,0,
2708,2081528,0,1.0,,,,0,,,0,
2708,2081170,0,5.0,,,,0,,,0,
2708,2279004,0,7.0,SSL,Siltstone,mudstone,101,,,0,
2708,2278557,0,5.0,XHP,Undifferentiated Non-residual Hardpan,Other,50,,,0,
2708,2278671,0,6.0,XLP,Undifferentiated Non-residual Pisolites,Other,53,,,0,
2708,2082097,0,0.5,,,,0,,,0,
2708,2080924,0,1.0,,,,0,RH3,Other,50,
2708,2080924,0,1.0,,,,0,RH3,Other,50,
2708,2278720,0,3.0,XSO,Undifferentiated Non-residual Soil,soil,101,,,0,
2708,2278996,0,1.0,RSO,Residual Soil,soil,101,,,0,
2708,2278568,0,13.0,U,Ultramafic,coarse-grained-ultramafic-rock,100,,,0,
2708,2082073,0,1.0,,,,0,,,0,
2708,2081401,0,1.0,,,,0,OB,Other,44,
2708,2081401,0,1.0,,,,0,OB,Other,44,
2708,2278856,0,1.0,CIP,Colluvial Robe pisolite,pisolite,101,,,0,
2708,2081812,0,0.5,,,,0,OB,Other,44,
2708,2081812,0,0.5,,,,0,OB,Other,44,
2708,2278617,0,1.0,XSO,Undifferentiated Non-residual Soil,soil,101,,,0,
2708,2278744,0,2.0,XSO,Undifferentiated Non-residual Soil,soil,101,,,0,
2708,2278565,0,6.0,U,Ultramafic,coarse-grained-ultramafic-rock,100,,,0,
2708,2081632,0,2.0,,,,0,,,0,
2708,2081984,0,1.0,,,,0,,,0,
2708,2278707,0,1.0,XSO,Undifferentiated Non-residual Soil,soil,101,,,0,
2708,2295758,0,0.5,,,,0,,,0,
2708,2081172,0,1.0,,,,0,,,0,
2708,2278654,0,4.0,XLP,Undifferentiated Non-residual Pisolites,Other,53,,,0,
2708,2278607,0,1.0,RSO,Residual Soil,soil,101,,,0,
2708,2656768,0,5.0,RLZ,Residual Pallid Zone,Other,55,,,0,
2708,2082082,0,0.5,,,,0,,,0,
2708,2278878,0,2.0,ASA,Alluvial Sand,bioclastic,101,,,0,
2708,2278544,0,1.0,XSO,Undifferentiated Non-residual Soil,soil,101,,,0,
2708,2082117,0,1.0,,,,0,OH,Other,57,
2708,2082117,0,1.0,,,,0,OH,Other,57,
2708,2080934,0,1.0,,,,0,,,0,
2708,2080968,0,5.5,,,,0,RH6 BIF/CHERT/QTZ SCREE RUBBLE,banded_iron_formation,100,
2708,2080968,0,5.5,,,,0,RH6 BIF/CHERT/QTZ SCREE RUBBLE,banded_iron_formation,100,
2708,2081313,0,1.0,,,,0,OB,Other,44,
2708,2081313,0,1.0,,,,0,OB,Other,44,
2708,2081510,0,1.0,,,,0,,,0,
2708,2278929,0,5.0,AHP,Alluvial Hardpan,alluvium,100,,,0,
2708,2080962,0,3.0,,,,0,7,aeolian_deposit,101,
2708,2080962,0,3.0,,,,0,7,aeolian_deposit,101,
2708,2082198,0,0.5,,,,0,,,0,
2708,2279056,0,2.0,RSO,Residual Soil,soil,101,,,0,
2708,2081716,0,2.0,,,,0,OB,Other,44,
2708,2081716,0,2.0,,,,0,OB,Other,44,
2708,2081649,0,0.75,,,,0,OB,Other,44,
2708,2081649,0,0.75,,,,0,OB,Other,44,
2708,2082135,0,1.5,,,,0,,,0,
2708,2278962,0,1.0,ASA,Alluvial Sand,bioclastic,101,,,0,
2708,2081491,0,1.0,,,,0,,,0,
2708,2081680,0,1.0,,,,0,,,0,
2708,2278988,0,3.0,SS,Sediment,sediment,101,DGY PERVASIVE SIL ALTN,Other,56,
2708,2278988,0,3.0,SS,Sediment,sediment,101,DGY PERVASIVE SIL ALTN,Other,56,
2708,2081240,0,1.5,,,,0,OB,Other,44,
2708,2081240,0,1.5,,,,0,OB,Other,44,
2708,2081660,0,1.5,,,,0,OB,Other,44,
2708,2081660,0,1.5,,,,0,OB,Other,44,
2708,2081925,0,1.0,,,,0,,,0,
2708,2081189,0,8.0,,,,0,,,0,
2708,2082001,0,1.0,,,,0,,,0,
2708,2081163,0,3.0,,,,0,,,0,
2708,2081626,0,1.0,,,,0,,,0,
2708,2081535,0,0.5,,,,0,,,0,
2708,2278445,0,1.0,CGV,Colluvial Gravel,gravel,101,,,0,
2708,2081894,0,1.0,,,,0,,,0,
2708,2081589,0,1.0,,,,0,,,0,
2708,2081937,0,1.0,,,,0,,,0,
2708,2081931,0,1.0,,,,0,,,0,
2708,2081893,0,1.0,,,,0,,,0,
2708,2082062,0,2.5,,,,0,,,0,
2708,2081706,0,2.0,,,,0,,,0,
2708,2081273,0,1.0,,,,0,OB,Other,44,
2708,2081273,0,1.0,,,,0,OB,Other,44,
2708,2081544,0,1.0,,,,0,,,0,
2708,2081617,0,2.0,,,,0,,,0,
2708,2081517,0,1.0,,,,0,,,0,
2708,1954995,0,6.0,XLP,Undifferentiated Non-residual Pisolites,Other,53,,,0,
2708,2081442,0,0.5,,,,0,OB,Other,44,
2708,2081442,0,0.5,,,,0,OB,Other,44,
2708,2081695,0,1.0,,,,0,,,0,
2708,2082148,0,1.0,,,,0,OB,Other,44,
2708,2082148,0,1.0,,,,0,OB,Other,44,
2708,2081117,0,2.0,,,,0,,,0,
2708,2081949,0,1.0,,,,0,,,0,
2708,2080975,0,1.0,,,,0,RH2 VERY MINOR RUBBLE,Other,46,
2708,2080975,0,1.0,,,,0,RH2 VERY MINOR RUBBLE,Other,46,
2708,2278982,0,1.0,RSO,Residual Soil,soil,101,UMAFIC,mafic,91,
2708,2278982,0,1.0,RSO,Residual Soil,soil,101,UMAFIC,mafic,91,
2708,2081438,0,0.5,,,,0,OB,Other,44,
2708,2081438,0,0.5,,,,0,OB,Other,44,
2708,2081650,0,1.0,,,,0,OB,Other,44,
2708,2081650,0,1.0,,,,0,OB,Other,44,
2708,2081958,0,1.0,,,,0,,,0,
2708,2081259,0,1.5,,,,0,OB,Other,44,
2708,2081259,0,1.5,,,,0,OB,Other,44,
2708,2081924,0,2.0,,,,0,,,0,
2708,2080947,0,1.0,,,,0,,,0,
2708,2081663,0,3.0,,,,0,,,0,
2708,2081450,0,1.0,,,,0,OB,Other,44,
2708,2081450,0,1.0,,,,0,OB,Other,44,
2708,2081130,0,4.0,,,,0,,,0,
2708,2081588,0,1.0,,,,0,,,0,
2708,2080953,0,2.0,,,,0,RH6,Other,50,
2708,2080953,0,2.0,,,,0,RH6,Other,50,
2708,2081645,0,1.5,,,,0,OB,Other,44,
2708,2081645,0,1.5,,,,0,OB,Other,44,
2708,2279007,0,1.0,CSO,Colluvial Soil,soil,101,,,0,
2708,2082187,0,1.0,,,,0,OB,Other,44,
2708,2082187,0,1.0,,,,0,OB,Other,44,
2708,2081033,0,1.0,,,,0,OB,Other,44,
2708,2081033,0,1.0,,,,0,OB,Other,44,
2708,2081625,0,1.0,,,,0,,,0,
2708,2082206,0,1.5,,,,0,OB,Other,44,
2708,2082206,0,1.5,,,,0,OB,Other,44,
2708,2081325,0,0.5,,,,0,OB,Other,44,
2708,2081325,0,0.5,,,,0,OB,Other,44,
2708,2278545,0,1.0,XSO,Undifferentiated Non-residual Soil,soil,101,,,0,
2708,2278641,0,1.0,RLP,Residual Pisolites,Other,62,,,0,
2708,2081390,0,0.5,,,,0,OB,Other,44,
2708,2081390,0,0.5,,,,0,OB,Other,44,
2708,2082099,0,0.5,,,,0,OB,Other,44,
2708,2082099,0,0.5,,,,0,OB,Other,44,
2708,2081578,0,1.0,,,,0,,,0,
2708,2081633,0,1.0,,,,0,,,0,
2708,2081669,0,4.0,,,,0,,,0,
2708,2081582,0,0.5,,,,0,,,0,
2708,2082180,0,1.0,,,,0,OB,Other,44,
2708,2082180,0,1.0,,,,0,OB,Other,44,
2708,2081521,0,1.0,,,,0,,,0,
2708,2081957,0,1.0,,,,0,,,0,
2708,2081546,0,1.0,,,,0,,,0,
2708,2278889,0,2.0,CIP,Colluvial Robe pisolite,pisolite,101,,,0,
2708,2081874,0,2.5,,,,0,OB,Other,44,
2708,2081874,0,2.5,,,,0,OB,Other,44,
2708,2278605,0,14.0,RLN,Residual Nodules,Other,64,,,0,
2708,2081628,0,1.0,,,,0,,,0,
2708,2081726,0,1.0,,,,0,OH,Other,57,
2708,2081726,0,1.0,,,,0,OH,Other,57,
2708,2081181,0,3.0,,,,0,,,0,
2708,2081612,0,2.0,,,,0,,,0,
2708,2081854,0,0.5,,,,0,OB,Other,44,
2708,2081854,0,0.5,,,,0,OB,Other,44,
2708,2080939,0,1.0,,,,0,,,0,
2708,2082281,0,1.0,,,,0,,,0,
2708,2081184,0,1.0,,,,0,,,0,
2708,2081908,0,2.0,,,,0,,,0,
2708,2278836,0,1.0,XSO,Undifferentiated Non-residual Soil,soil,101,,,0,
2708,2082034,0,0.5,,,,0,,,0,
2708,2081953,0,2.0,,,,0,,,0,
2708,2081959,0,1.0,,,,0,,,0,
2708,2081883,0,3.5,,,,0,OB,Other,44,
2708,2081883,0,3.5,,,,0,OB,Other,44,
2708,2082239,0,1.0,,,,0,OH,Other,57,
2708,2082239,0,1.0,,,,0,OH,Other,57,
2708,2081942,0,2.0,,,,0,,,0,
2708,2278737,0,6.0,CPB,Colluvial Pebbles,Other,58,,,0,
2708,2082232,0,0.5,,,,0,,,0,
2708,2081288,0,2.0,,,,0,,,0,
2708,2278771,0,1.0,XSO,Undifferentiated Non-residual Soil,soil,101,,,0,
2708,2081571,0,2.0,,,,0,,,0,
2708,2082265,0,1.5,,,,0,OB,Other,44,
2708,2082265,0,1.5,,,,0,OB,Other,44,
2708,2081708,0,2.0,,,,0,,,0,
2708,1987193,0,1.0,CGV,Colluvial Gravel,gravel,101,,,0,
2708,2082195,0,1.0,,,,0,,,0,
2708,2081827,0,0.5,,,,0,OB,Other,44,
2708,2081827,0,0.5,,,,0,OB,Other,44,
2708,2080913,0,2.0,,,,0,RH7,Other,50,
2708,2080913,0,2.0,,,,0,RH7,Other,50,
2708,2081969,0,1.0,,,,0,,,0,
2708,2081956,0,2.0,,,,0,,,0,
2708,2081677,0,1.0,,,,0,,,0,
2708,2081614,0,2.0,,,,0,,,0,
2708,2081923,0,1.0,,,,0,,,0,
2708,2082178,0,1.0,,,,0,OB,Other,44,
2708,2082178,0,1.0,,,,0,OB,Other,44,
2708,2081836,0,0.5,,,,0,OB,Other,44,
2708,2081836,0,0.5,,,,0,OB,Other,44,
2708,2081202,0,3.0,,,,0,,,0,
2708,1956591,0,6.0,PIST,Pisolitic Ironstone,ironstone,101,,,0,
2708,1956612,0,2.0,IRST,Ironstone,ironstone,101,,,0,
2708,1954934,0,1.0,CLY,Clay mud,mud,101,,,0,
2708,1963965,0,2.0,SOIL,Soil,soil,101,,,0,
2708,1984967,0,1.0,SOIL,Soil,soil,101,,,0,
2708,1963920,0,1.0,GVL,Gravel,gravel,101,V THIN COLLUVIAL COVER,cover,101,
2708,1963920,0,1.0,GVL,Gravel,gravel,101,V THIN COLLUVIAL COVER,cover,101,
2708,1963986,0,1.0,SOIL,Soil,soil,101,,,0,
2708,1954933,0,2.0,LATT,Laterite,laterite,101,,,0,
2708,1963942,0,1.0,GVL,Gravel,gravel,101,THIN REGOLITH COVER ON RELATIVELY FLAT PLAIN,plain,101,
2708,1963942,0,1.0,GVL,Gravel,gravel,101,THIN REGOLITH COVER ON RELATIVELY FLAT PLAIN,plain,101,
2708,1963971,0,4.0,CLY,Clay mud,mud,101,,,0,
2708,1954867,0,3.0,CLY,Clay mud,mud,101,,,0,
2708,1985066,0,7.0,CLY,Clay mud,mud,101,SAN,bioclastic,86,
2708,1963958,0,1.0,SOIL,Soil,soil,101,,,0,
2708,1963894,0,1.0,GVL,Gravel,gravel,101,ON SLIGHT TOPOGRAPHIC RISE,Other,51,
2708,1963894,0,1.0,GVL,Gravel,gravel,101,ON SLIGHT TOPOGRAPHIC RISE,Other,51,
2708,1963939,0,1.0,GVL,Gravel,gravel,101,THIN REGOLITH COVER ON GENTLE SLOPE,cover,100,
2708,1963939,0,1.0,GVL,Gravel,gravel,101,THIN REGOLITH COVER ON GENTLE SLOPE,cover,100,
2708,1954873,0,2.0,SND,Sand,bioclastic,101,,,0,
2708,1954884,0,8.0,LATT,Laterite,laterite,101,FE PIS & CHERT,chert,101,
2708,1954884,0,8.0,LATT,Laterite,laterite,101,FE PIS & CHERT,chert,101,
2708,1954884,0,8.0,LATT,Laterite,laterite,101,PIS,Other,55,
2708,1954957,0,1.0,CLY,Clay mud,mud,101,,,0,
2708,1956602,0,6.0,DUR,Duricrust,duricrust,101,TRANSPORTED,colluvium,101,
2708,1956602,0,6.0,DUR,Duricrust,duricrust,101,TRANSPORTED,colluvium,101,
2708,1985106,0,1.0,SOIL,Soil,soil,101,,,0,
2708,1985053,0,6.0,PIST,Pisolitic Ironstone,ironstone,101,PIS,Other,55,
2708,1985053,0,6.0,PIST,Pisolitic Ironstone,ironstone,101,PIS,Other,55,
2708,1954928,0,1.0,CLY,Clay mud,mud,101,,,0,
2708,1954965,0,1.0,SND,Sand,bioclastic,101,,,0,
2708,1963904,0,1.0,GVL,Gravel,gravel,101,THIN COLLUVIAL COVER ON HILL SLOPE,cover,100,
2708,1963904,0,1.0,GVL,Gravel,gravel,101,THIN COLLUVIAL COVER ON HILL SLOPE,cover,100,
2708,1956598,0,1.0,IRST,Ironstone,ironstone,101,FE-STONE CAP,Other,67,
2708,1956598,0,1.0,IRST,Ironstone,ironstone,101,FE-STONE CAP,Other,67,
2708,1963883,0,1.0,GVL,Gravel,gravel,101,,,0,
2708,1956580,0,3.0,HARD,Hardpan,Other,57,,,0,
2708,1985090,0,3.0,IRST,Ironstone,ironstone,101,XCY = FERRUGINOUS CLYS,Other,61,
2708,1963937,0,1.0,GVL,Gravel,gravel,101,ON GENTLE SLOPE,Other,57,
2708,1963937,0,1.0,GVL,Gravel,gravel,101,ON GENTLE SLOPE,Other,57,
2708,1985059,0,6.0,PIST,Pisolitic Ironstone,ironstone,101,PIS,Other,55,
2708,1985059,0,6.0,PIST,Pisolitic Ironstone,ironstone,101,PIS,Other,55,
2708,1956584,0,6.0,PIST,Pisolitic Ironstone,ironstone,101,LATERITE,laterite,101,
2708,1956584,0,6.0,PIST,Pisolitic Ironstone,ironstone,101,LATERITE,laterite,101,
2708,1956576,0,3.0,HARD,Hardpan,Other,57,,,0,
2708,1956619,0,4.0,PLDZ,Pallid Zone,Other,61,,,0,
2708,1963973,0,5.0,SOIL,Soil,soil,101,,,0,
2708,1956609,0,4.0,CLY,Clay mud,mud,101,CONSOLIDATED SOILS/FE LAG,lag,101,
2708,1956609,0,4.0,CLY,Clay mud,mud,101,CONSOLIDATED SOILS/FE LAG,lag,101,
2708,1963951,0,1.0,SOIL,Soil,soil,101,,,0,
2708,2249914,0,0.5,,,,0,,,0,
2708,2249088,0,1.5,,,,0,,,0,
2708,2278912,0,1.0,ASA,Alluvial Sand,bioclastic,101,,,0,
2708,2278578,0,1.0,,,,0,,,0,
2708,2249928,0,1.5,,,,0,,,0,
2708,2278845,0,2.0,XSO,Undifferentiated Non-residual Soil,soil,101,,,0,
2708,2279039,0,2.0,CSO,Colluvial Soil,soil,101,,,0,
2708,2278681,0,5.0,CIR,Colluvial Ironstone,ironstone,101,,,0,
2708,2249067,0,1.0,,,,0,,,0,
2708,2278810,0,1.0,XSO,Undifferentiated Non-residual Soil,soil,101,,,0,
2708,2278753,0,3.0,XSO,Undifferentiated Non-residual Soil,soil,101,,,0,
2708,2249090,0,1.5,,,,0,,,0,
2708,2295757,0,0.5,,,,0,,,0,
2708,2278901,0,1.0,ASA,Alluvial Sand,bioclastic,101,,,0,
2708,2250127,0,1.0,,,,0,,,0,
2708,2278541,0,2.0,XSO,Undifferentiated Non-residual Soil,soil,101,,,0,
2708,2278958,0,1.0,ASA,Alluvial Sand,bioclastic,101,,,0,
2708,2278475,0,1.0,XIR,Undifferentiated Non-residual Ironstone,ironstone,101,,,0,
2708,2249931,0,0.5,,,,0,,,0,
2708,1954994,0,1.0,XIR,Undifferentiated Non-residual Ironstone,ironstone,101,,,0,
2708,2278976,0,3.0,RSO,Residual Soil,soil,101,,,0,
2708,2279038,0,3.0,CSO,Colluvial Soil,soil,101,,,0,
2708,2250086,0,0.5,,,,0,,,0,
2708,2278655,0,5.0,XLP,Undifferentiated Non-residual Pisolites,Other,53,,,0,
2708,2250110,0,1.0,,,,0,,,0,
2708,2278586,0,1.0,,,,0,,,0,
2708,2278520,0,2.0,XSO,Undifferentiated Non-residual Soil,soil,101,,,0,
2708,2278625,0,3.0,RLP,Residual Pisolites,Other,62,,,0,
2708,2278572,0,1.0,CSO,Colluvial Soil,soil,101,,,0,
2708,2278682,0,5.0,XLP,Undifferentiated Non-residual Pisolites,Other,53,,,0,
2708,2250130,0,1.0,,,,0,,,0,
2708,2278666,0,8.0,,,,0,,,0,
2708,1954971,0,1.0,XSO,Undifferentiated Non-residual Soil,soil,101,,,0,
2708,2250143,0,1.0,,,,0,,,0,
2708,2250090,0,0.5,,,,0,,,0,
2708,2278588,0,1.0,RGA,Residual Gravel/Sand,bioclastic,101,,,0,
2708,2278715,0,2.0,XSO,Undifferentiated Non-residual Soil,soil,101,,,0,
2708,2250132,0,1.0,,,,0,,,0,
2708,2278611,0,6.0,XSO,Undifferentiated Non-residual Soil,soil,101,,,0,
2708,2249908,0,0.5,,,,0,,,0,
2708,2278693,0,6.0,XLP,Undifferentiated Non-residual Pisolites,Other,53,,,0,
2708,2278613,0,1.0,XSO,Undifferentiated Non-residual Soil,soil,101,,,0,
2708,2278588,0,1.0,RGA,Residual Gravel/Sand,bioclastic,101,,,0,
2708,2249910,0,3.0,,,,0,,,0,
2708,2278779,0,1.0,XSO,Undifferentiated Non-residual Soil,soil,101,,,0,
2708,2278751,0,1.0,XSO,Undifferentiated Non-residual Soil,soil,101,,,0,
2708,2279060,0,1.0,RSO,Residual Soil,soil,101,,,0,
2708,2250137,0,1.0,,,,0,,,0,
2708,2278900,0,1.0,CGA,Colluvial Gravel/Sand,bioclastic,101,,,0,
2708,2278821,0,1.0,XSO,Undifferentiated Non-residual Soil,soil,101,,,0,
2708,2249096,0,2.5,,,,0,,,0,
2708,2278540,0,1.0,XSO,Undifferentiated Non-residual Soil,soil,101,,,0,
2708,2278513,0,3.0,XSO,Undifferentiated Non-residual Soil,soil,101,,,0,
2708,2278764,0,3.0,APB,Alluvial Pebbles,alluvium,100,"PB=LPQZM/U",Other,40,
2708,2278764,0,3.0,APB,Alluvial Pebbles,alluvium,100,"PB=LPQZM/U",Other,40,
2708,2278848,0,2.0,XSO,Undifferentiated Non-residual Soil,soil,101,,,0,
2708,2249109,0,2.0,,,,0,,,0,
2708,2278491,0,3.0,RIR,Residual Ironstone,ironstone,101,,,0,
2708,2250138,0,1.0,,,,0,,,0,
2708,2278877,0,6.0,RLN,Residual Nodules,Other,64,"BLADE 0-6M14-104M.",Other,34,
2708,2278877,0,6.0,RLN,Residual Nodules,Other,64,"BLADE 0-6M14-104M.",Other,34,
2708,2278483,0,1.0,XHP,Undifferentiated Non-residual Hardpan,Other,50,,,0,
2708,2250126,0,1.0,,,,0,,,0,
2708,2278783,0,2.0,XSO,Undifferentiated Non-residual Soil,soil,101,,,0,
2708,2250134,0,1.0,,,,0,,,0,
2708,2250112,0,1.0,,,,0,,,0,
2708,2250100,0,3.0,,,,0,,,0,
2708,2250105,0,1.5,,,,0,,,0,
2708,2278570,0,2.0,CSO,Colluvial Soil,soil,101,,,0,
2708,2278637,0,9.0,XSO,Undifferentiated Non-residual Soil,soil,101,,,0,
2708,1954969,0,2.0,XSO,Undifferentiated Non-residual Soil,soil,101,,,0,
2708,2279058,0,3.0,RSO,Residual Soil,soil,101,#NAME?,Other,75,
2708,2279058,0,3.0,RSO,Residual Soil,soil,101,#NAME?,Other,75,
2708,1999390,0,1.0,,,,0,,,0,
2708,2250115,0,1.5,,,,0,,,0,
2708,2278615,0,3.0,XSO,Undifferentiated Non-residual Soil,soil,101,,,0,
2708,1999382,0,2.0,,,,0,,,0,
2708,1999392,0,1.0,,,,0,,,0,
2708,2278949,0,1.0,ASA,Alluvial Sand,bioclastic,101,,,0,
2708,2278974,0,4.0,RSO,Residual Soil,soil,101,,,0,
2708,2249068,0,7.0,,,,0,,,0,
2708,2249086,0,1.5,,,,0,,,0,
2708,2250139,0,1.0,,,,0,,,0,
2708,2249081,0,0.5,,,,0,,,0,
2708,2250124,0,1.5,,,,0,,,0,
2708,2249073,0,5.0,,,,0,,,0,
2708,2249069,0,2.0,,,,0,,,0,
2708,2249075,0,2.0,,,,0,,,0,
2708,2278466,0,2.0,CLA,Colluvial Undifferentiated Laterite,laterite,101,"CUTAN COATED SILCRETERUBBLY",silcrete,100,
2708,2278466,0,2.0,CLA,Colluvial Undifferentiated Laterite,laterite,101,"CUTAN COATED SILCRETERUBBLY",silcrete,100,
2708,2249076,0,2.0,,,,0,,,0,
2708,2278975,0,4.0,RSO,Residual Soil,soil,101,,,0,
2708,2278717,0,4.0,XSO,Undifferentiated Non-residual Soil,soil,101,,,0,
2708,2278971,0,6.0,RSO,Residual Soil,soil,101,,,0,
2708,2249105,0,1.5,,,,0,,,0,
2708,2278870,0,2.0,CIP,Colluvial Robe pisolite,pisolite,101,,,0,
2708,2249091,0,1.5,,,,0,,,0,
2708,2278552,0,3.0,XSO,Undifferentiated Non-residual Soil,soil,101,,,0,
2708,1955100,0,4.0,XSO,Undifferentiated Non-residual Soil,soil,101,,,0,
2708,2278482,0,3.0,XHP,Undifferentiated Non-residual Hardpan,Other,50,,,0,
2708,2278645,0,2.0,RSO,Residual Soil,soil,101,,,0,
2708,2250102,0,1.0,,,,0,,,0,
2708,2250097,0,0.5,,,,0,,,0,
2708,2249924,0,1.5,,,,0,,,0,
2708,2250122,0,1.0,,,,0,,,0,
2708,2278467,0,1.0,XLP,Undifferentiated Non-residual Pisolites,Other,53,,,0,
2708,2278885,0,1.0,CIP,Colluvial Robe pisolite,pisolite,101,,,0,
2708,2250119,0,1.0,,,,0,,,0,
2708,1954936,0,1.0,CLY,Clay mud,mud,101,,,0,
2708,1985057,0,6.0,PIST,Pisolitic Ironstone,ironstone,101,PIS,Other,55,
2708,1985057,0,6.0,PIST,Pisolitic Ironstone,ironstone,101,PIS,Other,55,
2708,1954889,0,5.0,LATT,Laterite,laterite,101,PIS,Other,55,
2708,1963898,0,5.0,GVL,Gravel,gravel,101,VN QZ & U FLOAT,Other,46,
2708,1963898,0,5.0,GVL,Gravel,gravel,101,VN QZ & U FLOAT,Other,46,
2708,1963905,0,1.0,GVL,Gravel,gravel,101,THIN COLLUVIAL COVER ON HILL SLOPE,cover,100,
2708,1963905,0,1.0,GVL,Gravel,gravel,101,THIN COLLUVIAL COVER ON HILL SLOPE,cover,100,
2708,1954960,0,1.0,CLY,Clay mud,mud,101,,,0,
2708,1985033,0,3.0,PIST,Pisolitic Ironstone,ironstone,101,PIS,Other,55,
2708,1985033,0,3.0,PIST,Pisolitic Ironstone,ironstone,101,PIS,Other,55,
2708,1954877,0,1.0,HARD,Hardpan,Other,57,,,0,
2708,1898720,0,2.0,LATT,Laterite,laterite,101,PIS,Other,55,
2708,1898720,0,2.0,LATT,Laterite,laterite,101,PIS,Other,55,
2708,1898720,0,2.0,LATT,Laterite,laterite,101,IN,Other,67,
2708,1898720,0,2.0,LATT,Laterite,laterite,101,cgn pisolitic material.,Other,55,
2708,1963889,0,1.0,GVL,Gravel,gravel,101,,,0,
2708,1898713,0,2.0,GVL,Gravel,gravel,101,1m trans. cover.,cover,101,
2708,1898713,0,2.0,GVL,Gravel,gravel,101,MAS,Other,67,
2708,1898713,0,2.0,GVL,Gravel,gravel,101,PIS,Other,55,
2708,1985002,0,1.0,SOIL,Soil,soil,101,,,0,
2708,1963964,0,3.0,SOIL,Soil,soil,101,,,0,
2708,1963907,0,1.0,GVL,Gravel,gravel,101,VERY THIN COLLUVIAL COVER ON HILL SLOPE,cover,100,
2708,1963907,0,1.0,GVL,Gravel,gravel,101,VERY THIN COLLUVIAL COVER ON HILL SLOPE,cover,100,
2708,1956605,0,2.0,HARD,Hardpan,Other,57,,,0,
2708,1963943,0,1.0,GVL,Gravel,gravel,101,THIN COLLUVIAL COVER ON TOP OF RIDGE,ridge,101,
2708,1963943,0,1.0,GVL,Gravel,gravel,101,THIN COLLUVIAL COVER ON TOP OF RIDGE,ridge,101,
2708,1985027,0,7.0,PIST,Pisolitic Ironstone,ironstone,101,PIS,Other,55,
2708,1985027,0,7.0,PIST,Pisolitic Ironstone,ironstone,101,PIS,Other,55,
2708,1956616,0,1.0,IRST,Ironstone,ironstone,101,,,0,
2708,1956623,0,2.0,DUR,Duricrust,duricrust,101,LAT,Other,75,
2708,1985077,0,3.0,SOIL,Soil,soil,101,PB,Other,44,
2708,1963976,0,1.0,SOIL,Soil,soil,101,,,0,
2708,1956608,0,2.0,IRST,Ironstone,ironstone,101,,,0,
2708,1963910,0,1.0,GVL,Gravel,gravel,101,VERY THIN COLLUVIAL COVER ON HILL SLOPE,cover,100,
2708,1963910,0,1.0,GVL,Gravel,gravel,101,VERY THIN COLLUVIAL COVER ON HILL SLOPE,cover,100,
2708,1985023,0,3.0,GVL,Gravel,gravel,101,,,0,
2708,1985031,0,3.0,PIST,Pisolitic Ironstone,ironstone,101,PIS,Other,55,
2708,1985031,0,3.0,PIST,Pisolitic Ironstone,ironstone,101,PIS,Other,55,
2708,1963885,0,25.0,,,,0,INCREASING CHLORITE CONTENT-5%,Other,50,
2708,1963885,0,25.0,,,,0,INCREASING CHLORITE CONTENT-5%,Other,50,
2708,1954870,0,2.0,SND,Sand,bioclastic,101,,,0,
2708,1985048,0,6.0,PIST,Pisolitic Ironstone,ironstone,101,PIS,Other,55,
2708,1985048,0,6.0,PIST,Pisolitic Ironstone,ironstone,101,PIS,Other,55,
2708,1985013,0,3.0,GVL,Gravel,gravel,101,,,0,
2708,1954880,0,1.0,HARD,Hardpan,Other,57,,,0,
2708,1954910,0,1.0,CLY,Clay mud,mud,101,,,0,
2708,1963884,0,2.0,GVL,Gravel,gravel,101,,,0,
2708,1954899,0,3.0,SOIL,Soil,soil,101,,,0,
2708,1985052,0,8.0,PIST,Pisolitic Ironstone,ironstone,101,PIS,Other,55,
2708,1985052,0,8.0,PIST,Pisolitic Ironstone,ironstone,101,PIS,Other,55,
2708,1898718,0,2.0,LATT,Laterite,laterite,101,PIS,Other,55,
2708,1898718,0,2.0,LATT,Laterite,laterite,101,PIS,Other,55,
